0,0.011736834,0.003037011,-0.022327296,-0.020580027,-0.012224151,-0.028831514,-0.015119882,2.892967943,2.987513494,0.002866323,0.073425086,0.07454514,-0.001790521,-0.017873665,-0.051971151,3.45168966,-0.01083341,0.023285354,0.097865309,0.013573442,2.641203486,0.018593099,0.089640151,1.331681893,0.050774807,0.024537563,-0.024670719,-0.007558594,-0.023760345,-0.02945219,-0.044601486,-0.025690183,-0.029440636,4
-0.0078125,0.019560654,0.017910975,0.005079039,-0.004435174,-0.001304469,-0.016084802,-0.012772574,-2.60984925,-2.123235434,0.45665072,0.019509045,0.023175321,0.003480098,-0.043143392,-0.221113347,-2.596622163,-0.02696153,0.015574336,0.054899015,0.504002159,-1.653494619,0.03814249,0.05818007,-0.420869626,0.055238526,0.642779001,0.035970269,0.043211632,0.03209623,0.013639316,-0.003541435,0.007201424,0.000826421,4
0,4.17E-05,-0.003899255,-0.001159393,0.001428414,0.003856802,0.003736379,0,0.011676137,0.007130289,-0.005219527,0.003726819,0.005036895,0.001779444,0.002099756,-0.009587409,0,0.0076791,-0.004757716,-0.004711378,-0.015418947,-0.003877195,-0.003819039,-0.000449954,0,0.000602475,-0.011026849,-0.003767183,-0.006417159,-0.004478784,0,0.003541435,0.003074522,0,4
0,0.015553261,-0.008378903,-0.017465195,-0.00208994,0.010986656,0.001144102,-0.007395908,-0.010587517,0.011012251,0.024508781,0.028331156,0.038039052,0.017638946,-0.051065966,0.082484527,0.088003435,-0.018589102,0.011075902,0.064686977,0.092628866,0.0828488,0.046820857,0.078068792,0.065003015,0.069485919,0.077527744,0.046623291,0.053642325,0.031475354,-0.02075374,0.003543207,-0.004935047,-0.0044992,4
0.00390625,0.007788969,-0.00414365,-0.003720917,0.004145384,-0.003270759,0.010956154,0.013936118,0.031878219,0.019658228,0.021068731,-0.105931663,-0.004244334,0.100010451,-0.012361524,0.042057835,0.08442519,-0.06135845,0.145830557,0.081786027,0.05041956,0.082371158,0.181395937,0.078082664,0.108800464,0.117043978,0.090144283,0.229869683,0.085066678,0.122032008,0.01885486,0.038467425,0.02206104,0.039272621,4
0.01171875,2.34E-05,0.015854064,0.018473505,0.00210149,0.023759882,0.030981407,0.007062648,0.034461098,-0.011561414,-0.02355405,0,0,-0.049214279,-0.02062066,0.051239362,0.087346324,-0.035770164,0.020569962,0,0.068629555,0.101764828,0.052096463,0,0.141101351,0,0.109765575,0.117856515,0.151543731,0.177203178,0.050780049,0.08078244,0.025834305,0.056784395,4
-0.01171875,-0.007782945,-0.015448685,-0.016050094,-0.001150175,-0.005028416,-0.016079088,-0.008883886,-0.064750849,0.001380053,0.053048756,0,0,0.074789045,-0.040773854,0.171149577,0.106439726,-0.02094052,0.159674314,0,0.158805408,0.091822605,0.166796737,0,0.120682074,0,0.182375943,0.195505115,0.11948777,0.122181581,0.010565139,0.020188089,0.020057793,0.024791625,4
-0.00390625,-0.007841771,0,0.007411401,0.003603266,0.016024642,0.010042986,-0.006911814,-0.014871644,0.038614156,0.034997813,-0.003844433,0.015044884,0.015736733,0.003499117,0.099998582,0.085475373,0,0.081215146,0.077497596,0.098894216,0.085867465,0.097562983,0.093289972,0.117627652,0.108396582,0.119041472,0.109891128,0.078833814,0.093313877,0.028493731,0.030209704,0.024664853,0.013492734,4
0,-1.78E-05,0,0.003715136,0.003329515,0,0.003736576,0.003529369,0.008340201,0.003862695,-0.001656833,0.003844433,0,-0.003508568,0.00375386,-0.007724142,0.000609487,-0.000256433,-0.007674127,-0.003841113,-0.007794404,0.000412669,-0.007805595,-0.003887934,-0.001208789,0.000514474,-0.008562101,-0.002864557,-0.005107356,0.000563698,-0.001634956,0.005137141,-0.002159731,0.005339225,4
-0.01171875,-0.003817187,0.007804318,0.043536048,0.031756152,0.014412803,0.037951603,0.023257181,-0.000627001,0.0528558,0.02058529,0.003343302,0.073159727,0.05659403,-0.033972065,0.079028201,0.077789291,0.019741775,0.068926451,0.071698174,0.084576918,0.085870851,0.083332475,0.08943962,0.123576298,0.115207948,0.10951868,0.098562126,0.071982063,0.041784887,0.044296799,0.033482073,0.034863316,0.019888721,4
-0.00390625,-0.023145544,-0.014314478,-0.007117448,-0.004113346,-0.038719384,-0.045051559,-0.007141337,0.042801705,0.050435057,-0.009642797,0.030708732,0.057630303,0.006747041,0.007926762,0.065145761,0.104318106,0.006908515,0.117258197,0.145890421,0.044659771,0.087511489,0.076239365,0.10858623,0.097180423,0.100317949,0.041458966,0.057038526,0.046841987,0.042663338,-0.005516549,-0.046277591,-0.001740579,-0.010627224,4
0.0078125,-0.003905049,-0.014813271,-0.019363973,-0.009926542,0.012148636,0.013454254,0.001605222,0.01377399,0.059103478,0.033024336,0.031204888,0.061139288,0.000263594,0.018792326,0.081106363,0.089504062,-0.006515661,0.04937365,0.065660939,0.061718843,0.073580188,0.05054262,0.077520035,0.042524149,0.04700534,0.019336789,-0.00173072,-0.016729538,-0.01408569,-0.040928236,-0.016457699,-0.028526327,-0.027219759,4
0.01171875,0.015452525,-0.016314365,-0.064827485,-0.044250949,-0.022598163,-0.051199001,-0.026566555,0.047641973,0.050894031,-0.012309753,0.024110512,0.050462599,0.018188077,0.026646489,0.064800273,0.09060169,0.020414726,0.071007067,0.08286298,0.041260914,0.075664241,0.04154719,0.059038287,-0.012707329,-0.019857826,-0.073017225,-0.049161018,-0.063581466,-0.070239401,-0.089595174,-0.089602662,-0.064857928,-0.065059131,4
0.01171875,0.039056082,-0.012333862,-0.042408449,-0.02361902,-0.056929417,-0.088056377,-0.021824482,-0.030246115,0.0023402,0.031432316,-0.00683129,0.02462303,0.031498037,0.034822043,0.091812883,0.060903488,0.060425492,0.12589859,0.12065485,0.08350521,0.050570954,0.079616428,0.069764782,-0.036979574,-0.015501693,-0.008373286,-0.009802998,-0.039820209,-0.040230705,-0.088081941,-0.126274646,-0.064969305,-0.059371937,5
0.00390625,-6.39E-05,0.00420831,0.00244195,-0.001421574,0,0,0,-0.000266106,-0.000485607,0,-0.003899002,0,0.00381833,0.003525703,0.001135384,0.001023246,0,0.003758516,0,0.003840645,0.004244385,0.003855881,0,0.003297494,0.003873581,0.003847034,0.007718844,0.003850864,0.003876011,0.005302178,0.003465263,0,0.003170328,5
0.015625,0.062360235,-0.028714539,-0.077812201,-0.027428549,-0.049183713,-0.069939986,-0.006148826,-0.032960878,0.019864321,0.058440847,-0.004540437,0.003355389,0.009303173,0.067319419,0.150222465,0.132695833,0.063811941,0.109397568,0.109981536,0.13332558,0.107976169,0.069347818,0.065265453,-0.018754495,-0.039742764,0.019322745,-0.034115954,-0.038496136,-0.043120761,-0.125472316,-0.127987927,-0.070942899,-0.063201828,5
0.03125,0.051209069,-0.043230659,-0.083761032,-0.01424218,-0.035004016,-0.116577925,-0.060195136,-0.050539736,-0.044969328,0.018494531,-0.012745994,-0.073011942,-0.049720163,0.098947212,0.128900937,0.089616609,0.149056041,0.118863365,0.115845258,0.092970937,0.04905127,0.08681902,0.080369982,-0.064496165,-0.074607465,-0.004309992,-0.056419805,-0.019911854,-0.001420392,-0.122682246,-0.146294355,-0.054445596,-0.096187058,5
0.04296875,0.034743772,-0.101582031,-0.121247462,-0.007954013,-0.088743348,-0.095807745,-0.012538984,-0.057332033,-0.059074659,0.009307337,-0.048986176,-0.04417134,0.021969173,0.122864495,0.126396646,0.072224446,0.063743229,0.076531677,0.037453587,0.026009232,-0.029323476,-0.009874312,-0.052786717,-0.120981958,-0.12159228,-0.056012404,-0.060247419,-0.062228181,-0.077555458,-0.127537221,-0.117454121,-0.032035889,-0.04029633,5
-0.0390625,-0.061124938,-0.159212733,-0.142005548,-0.053452765,-0.188841069,-0.141476936,0.008892488,-0.057827536,-0.172223846,-0.092235727,-0.08322171,-0.191406454,-0.086282682,0.118308013,0.053803712,-0.001968309,0.10592561,0.028914924,-0.051067541,-0.116216382,-0.173637453,-0.152077495,-0.23424098,-0.164239988,-0.162053252,-0.089455768,-0.069769902,0.008141958,0.030089061,-0.121360907,-0.107301526,-0.044494698,0.040058583,5
-0.0703125,-0.110676258,0.081665645,-0.144555286,0.121913414,0.162463624,-0.156513061,0.051087635,-0.045697911,-0.234681385,-0.146783942,-0.054165163,-0.226041193,-0.134467579,0.080952811,-0.095272942,-0.143348886,0.05919719,-0.059440477,-0.116667772,-0.422692207,-0.469893976,-0.373224552,-0.43410626,-0.1889829,-0.189429343,-0.128525205,-0.112989144,0.045721753,0.035975055,-0.059552108,-0.07995428,0.188075021,0.111336601,5
0,-0.007758336,-0.01911525,0.010091721,-0.005383273,-0.005870346,0.013111848,0.007224016,0.018491533,-0.001462809,-0.030013875,-0.025213058,0.000134053,0.03681049,-0.02685893,-0.030798325,-0.011639231,0.013890359,0.026708808,0,-0.011675528,0.007290044,0.035017388,0.007469064,0.007677426,0.011589776,-0.012348686,0.039757138,0.008719282,0.01242845,0.012526249,0.008143814,-0.002587879,0.001132725,5
0.03125,0.050998911,0.132406346,-0.027653356,0.079740362,0.152959459,-0.008591373,0.098275734,0.018258356,-0.11039368,-0.092643696,-0.024516248,-0.120852379,-0.061052717,-0.082098476,-0.22028372,-0.203066852,-0.003383869,-0.089617127,-0.118996267,-0.352605507,-0.334714619,-0.253534756,-0.281325444,-0.16641139,-0.167994116,-0.172360658,-0.117312182,-0.055913324,-0.048192544,0.008647409,0.006260631,0.11952552,0.136585821,5
-0.015625,0.049183825,0.085368343,-0.076086598,-0.045652753,0.026076522,-0.055642189,-0.083293544,-0.012025624,-0.149582099,-0.075334696,0.023601001,-0.126593207,-0.091190755,0.040309344,-0.09206773,-0.107058661,0.042013609,-0.120735162,-0.096043944,-0.176111602,-0.188763746,-0.149951383,-0.12090298,-0.1247317,-0.120731715,-0.09880727,-0.138739338,0.026167596,0.00760545,-0.024446787,-0.017895425,0.057959251,0.025871759,5
-0.15625,-0.084930163,0.012350689,-0.030690828,-0.068739507,-0.000710507,-0.022193814,-0.052669071,-0.016008684,-0.080831632,-0.002459228,0.001657961,-0.089351877,-0.06293592,0.104398386,0.080781632,0.051401946,0.090650811,0.043083051,0.039518407,0.067220959,0.039452771,0.044997785,0.044595614,-0.072564753,-0.080843198,-0.037431881,-0.083860294,0.010152585,0.008819176,-0.139568586,-0.148616517,-0.128342217,-0.128784014,5
-0.05078125,-0.10481621,-0.101998744,0.04295816,-0.165728771,-0.120626111,0.079170863,-0.160933623,0.003762905,-0.046205888,0.00461863,-0.015061493,-0.050234962,-0.005536538,0.131656801,0.083918215,0.08300048,0.124282422,0.093603558,0.076255314,0.185833192,0.181641281,0.214113074,0.190962832,-0.04111328,-0.033934654,-0.04190525,-0.017139465,0.010929139,0.018274032,-0.106729998,-0.069056973,-0.21230584,-0.215453928,5
0.03125,0.05513988,-0.026907726,0.049190623,-0.010444591,-0.016521602,0.014995312,0.007156827,-0.002700577,-0.070420921,-0.035244975,-0.006446016,-0.070679419,-0.001391154,0.063113464,0.002848721,0.001348048,0.054307695,-0.023350982,-0.029620549,0.029701357,0.029705059,-0.007928168,-0.011904853,-0.049993156,-0.032464224,-0.04567289,-0.020403136,0.019900376,0.042088936,-0.020579205,0.022606607,-0.046158111,0.019095125,6
0,0.003903498,0,0,0,0,0,0.003829461,-0.003755068,-0.001292212,-0.003008191,-0.002648604,0.004907619,0.009259977,-0.004903447,0,-0.003898311,0,0,0,0,-0.003891315,0.003906004,0.000450861,-0.003814947,0,0,0.005019147,-0.003247445,-0.004369547,0,0,0,0.00282866,6
0,-0.035526262,0.03059968,-0.023914236,-0.015149485,0,0,0.01334253,-0.00964467,-0.145433616,-0.01439108,-0.0112235,-0.138173958,-0.003173639,0.017486774,-0.128947445,-0.136682892,0,0,0,-0.159107599,-0.169348971,-0.168025657,-0.179315055,-0.097009631,-0.09515507,-0.088805225,-0.078879658,0.056717329,0.050391903,0.009800839,0,0.030412352,0.055780687,6
-0.03515625,0.019967961,0.080412943,-0.061337681,0.071465549,0.015623943,-0.030168131,0.00295104,-0.013479219,-0.122313171,0.004566704,-0.029558829,-0.104209456,0.020583332,-0.006104067,-0.120721659,-0.130332346,-0.00494567,-0.097674656,-0.125947987,-0.200850586,-0.204643423,-0.113250072,-0.140459483,-0.097106194,-0.107187769,-0.092094865,-0.080501709,0.033246492,0.010259028,-0.001159926,-0.005828177,0.096638432,0.018126574,6
-0.015625,0.019802264,-0.029529981,-0.017925014,-0.010469135,-0.006723704,-0.003653532,0.000500687,-0.017392884,-0.040368071,0.006148676,-0.006997879,-0.038379296,0.008518384,0.007530974,-0.035901227,-0.047422986,0.021035386,-0.019510126,-0.02411226,-0.003992051,-0.015533038,-0.010939348,-0.013301362,-0.014255536,-0.019116567,-0.013042669,-0.018886327,0.037451992,0.02673775,0.012107409,-0.004699977,0.002393554,0.007386001,6
0.00390625,-0.005433878,-0.001059151,0.009212152,-0.010602863,-0.019775372,0.014377478,-0.016315818,-0.014818259,0.008809365,-0.006343904,0,0,0,-0.023631704,0.012503244,-0.007604496,-0.021035386,0,0,0.011716651,-0.008188008,0,0,-0.003793263,0,0.022153288,0,-0.018150572,-0.023723613,0.005474888,0,0.000699858,-0.017112753,6
0.00390625,0.012072395,0.000509581,-0.003900455,0.008042222,-0.027262006,-0.00454072,-0.006642747,0.036007094,-0.016215068,0.047234278,0,0,0,0.005868437,-0.057682586,-0.023606705,0.027180349,0,0,-0.058366958,-0.023301494,0,0,-0.017061673,0,-0.043239989,0,0.007135399,0.022887389,0.005475629,-0.002014598,0.007866582,-0.022825911,6
0,-0.003869727,0,0,0,-0.004186767,-0.002224643,-0.003708235,0,0.003191271,-0.002035605,0,0,0,-0.00375828,0,0,-0.003708624,-0.003906144,-0.003883862,0,0,-0.000147858,-0.000565755,0,0,0,0,-0.003862522,0,0,0.002014598,0,-0.002697167,6
0,0.00043662,0.019882407,-0.020343223,0.040634479,0.058480072,-0.022658077,0.024933969,0.008789513,-0.005440553,-0.004778606,-0.002146216,0,-0.006920506,-0.040777764,-0.054826464,-0.043296867,-0.022227787,-0.02334841,-0.023300909,-0.074415906,-0.062550736,-0.081621222,-0.081129046,-0.012225,-0.008446901,-0.024684803,-0.011675528,-0.009162835,-0.00817562,0.019966285,0.00491832,0.042071112,0.052623189,6
0,-0.012522019,0.002025772,-0.005316921,0.004331161,0.03142729,-0.00659095,0.014695236,0.001429409,0.032543981,-0.028720955,0.004526141,0.051469633,-0.028668444,-0.016592227,0.014352938,0.019889506,-0.011098058,0.039200234,0.046197918,0.011639819,0.014699035,0.008488742,0.015444395,0.033076267,0.042081422,0.021632916,0.028328177,-0.004476934,-0.015942217,0.012912127,-0.005391169,0.008905359,0.021018942,6
-0.015625,0.006663532,0.012951205,-0.013536821,0.015214556,-0.011108849,-0.006196309,0.006249861,0.004836335,0.038337346,-0.036127826,0.030654387,0.052796579,-0.028075664,-0.020425769,0.023406473,0.030505853,-0.01847236,0.008409683,0.043142527,0.011672988,0.019040632,0.021783568,0.055833088,0.038830632,0.048265751,0.023690617,0.006303557,-0.006457171,-0.01205222,-0.003925769,0.000934392,0.015965868,-0.000538701,6
0.0078125,0.002361269,0.031493194,-0.005948151,0.031402523,0.006799693,0.002922899,-0.017918494,0.016867983,0.078236156,-0.037205511,0.046854706,0.08088661,-0.018076692,-0.054031186,0.007023559,0.02748079,-0.013170363,0.016779061,0.066857899,-0.022693333,-0.003094376,0.008606847,0.056805071,0.031264346,0.048408972,0.006073495,-0.00795732,-0.0539287,-0.036493243,0.008475593,-0.008399737,0.035591257,-0.015948988,6
-0.00390625,-0.039490973,-0.016433542,0.001839295,-0.008637628,0.00365882,-0.014083797,0.00297719,0,0,-0.02894996,0.011302039,0.079301987,-0.039573307,-0.043555441,0.027013468,0,-0.051232022,0.0175585,0.031085307,0.043363311,0,0.012087443,0.024010107,0,0.042249567,0.017691977,0.017072875,-0.047521088,-0.042780965,-0.002967243,0.006276299,-0.019511974,-0.002258871,6
0,0.003867115,-0.003882137,-0.000865675,0,-6.10E-05,0.001894743,8.98E-05,0,0,0.004424723,0.00387313,0,0.000375554,0.001207039,-0.003905956,0,0,-0.003892425,0,0,0,-0.003415725,0.00048451,0,0,0,-0.003711123,0.003196724,0,0.00255113,0,0,0.00237973,6
-0.0078125,0.004671786,-0.007301145,-0.000799442,-0.000908168,6.10E-05,-0.010733792,0.024758184,0.00132934,0.092898953,-0.013174838,-0.006145313,0.074497136,-0.025087706,-0.017305156,0.070247916,0.073745938,-0.044312448,0.044193569,0.038479867,0.079404944,0.081046654,0.046277004,0.039736534,0.070204203,0.049966299,0.054697415,0.046240869,-0.024404584,-0.030331315,-0.005509928,0.003166272,-0.009660904,0.014051448,6
0,-0.003877321,-0.014429356,-0.001993913,0.001495827,-0.003967063,0.003405418,-0.016572815,-0.012226962,0.110337199,0.003308178,0.018697005,0.093150496,0.013979851,-0.081514157,0.066510797,0.054785696,-0.02764366,0.047794308,0.066472703,0.083547676,0.071042644,0.050248116,0.0688364,0.059989881,0.0608778,0.065723259,0.03786122,-0.059044347,-0.035371243,0.005133251,-0.002164256,-0.00193265,-0.013326619,6
0,0.00251136,-0.005799716,-0.008275419,-0.000738894,0.007973116,-0.003405418,0.005912484,-0.00516874,0.038076635,0.010354784,-0.015562249,0.060842571,0.029747957,0.019751339,0.055534994,0.050754091,-0.021709776,0.065367474,0.049836739,0.067557465,0.059394434,0.056140683,0.040987982,0.053344256,0.051370267,0.045578791,0.066000548,0.016243208,-0.013406688,0.002583473,0,0.00362784,0.001544453,6
0.00390625,0.003881823,0.007022039,0.007747654,0.008574476,-0.004006053,-0.003224185,0.005518306,-0.023433807,0.072583689,0.056737992,0.015227119,0.051177491,0.01504509,-0.020891626,0.075285815,0.050755567,-0.012337571,0.027942351,0.043145924,0.068661179,0.042464685,0.032415881,0.047434909,0.038980084,0.041707903,0.053944125,0.024261298,-0.034556701,-0.011176648,-0.004757925,0,-0.003165077,-0.000788,6
0,-0.006280624,-0.007701988,-0.003337066,-0.011660595,0.01571937,0.003224185,0.003232827,0.000470385,0.062663148,0.037806516,-0.005874403,0.06352029,0.07100834,-0.017327343,0.06285309,0.062248927,0.000681417,0.064536799,0.058364466,0.070651094,0.06946074,0.047975188,0.042338579,0.058070871,0.054586922,0.053025292,0.066475097,-0.006128309,-0.008675059,-0.00550835,0.001121421,-0.011774417,0.009389325,6
0,0,0,0,0,0,0,0,0.003902802,0.003810167,0,0,0.000899165,0.002753663,-0.003720973,-0.003898986,0,0.001463645,0,0,-0.003856025,0,0,0,0,0,-0.003759984,0,-0.003822117,-0.000443692,0,0,0,0,6
-0.00390625,0.00708287,0,0.004461418,-0.000643486,-0.004081992,-0.003224185,0.010696546,-0.023234402,0.043360945,0.05684417,0.010186512,0.046364641,0.052488128,0.000228407,0.074318936,0.050764126,0.005970927,0.033554189,0.042478909,0.073919137,0.050640047,0.037928844,0.047425343,0.048834566,0.054597333,0.069513987,0.051452473,0.005453194,0.009989748,-0.002960168,0.006462334,-0.002298789,0.013265952,6
0.00390625,0.003891843,0.004523806,-0.000596587,0.008544403,0.007831837,0.001589031,0.000326782,0.007802991,0.009239042,0.003070002,0.015479627,0.014256524,-0.002769683,0.033312868,0.031430702,0.039151879,0.027392353,0.031202146,0.046714838,0.028220058,0.035642817,0.023081236,0.038476379,0.041263631,0.046894563,0.033008354,0.031141892,0.032006885,0.031884609,0.002559464,0.003246847,0.00861823,0.006264986,6
0,0.006113923,0.007691299,-0.003864831,0.003759677,-0.015644337,0,-0.008946766,-0.004082175,0.024100613,0.032643304,0,0.023148632,0.009188904,0.031937918,0.050240618,0.046758558,0.003746504,0.038802696,0.038624277,0.041329483,0.038663275,0.054553496,0.054433515,0.044451522,0.034098345,0.049299206,0.032851833,0.020729993,0.009025579,0.003369367,-0.008666347,0.007752109,-0.017978961,7
0.00390625,-0.000400897,0.003193076,0.006658186,-0.009247243,0,0.001994142,0.005521775,0.011424126,0.024590402,0.017339638,0.004958148,0.028147264,0.018274184,0.0296175,0.038804379,0.050863556,0.006854767,0.038648895,0.042838803,0.033766327,0.046755305,0.038487405,0.042779668,0.045916001,0.046310357,0.035989946,0.043515886,0.02160001,0.016862205,0.000458763,0.002179412,0,0.003120228,7
