,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
74,"(1.94140625, 2.01953125)","(1.921875, 2.51171875)","(1.5859375, 2.50390625)","(1.3125, 2.80859375)","(1.23828125, 2.38671875)","(2.25390625, 2.5078125)","(2.32421875, 2.78125)","(2.53515625, 2.44140625)","(1.6640625, 3.42578125)","(1.22265625, 3.578125)","(1.359375, 4.19921875)","(2.1640625, 3.4140625)","(2.66796875, 3.57421875)","(2.515625, 4.19921875)","(1.8671875, 1.9609375)","(2.01171875, 1.95703125)","(1.75390625, 2.046875)","(2.125, 2.0546875)",1.296875,1.012088192681658,0.42835375389572866,0.36687569873229886,0.40939289083043445,0.39998550388771903,0.28898330840908876,0.2823329843686352,0.635963413169834,0.8312881805141343,0.4669562031958939,0.6432990114744951,0.8602711946359197,0.5287452441423233,1.1229160929285023,1.1915087046111172,1.8165406536296023,1.0410431076344173,1.1405714884708016,1.7579210035956714,0.7747581843005112,1.391414803805824,0.8642705022020377,1.4308290353901911,2.256058060784964,2.2540551835542564,1.716337973721686,1.7160845809756873,1.4333382776456025,1.4121944670939002,0.7932284827092696,0.7283663763004166,1.0090305744601165,0.8525027063052718,5
75,"(1.953125, 2.10546875)","(1.9375, 2.62890625)","(1.6015625, 2.5859375)","(1.3125, 2.87890625)","(1.23828125, 2.4609375)","(2.26171875, 2.61328125)","(2.3671875, 2.83984375)","(2.53515625, 2.48828125)","(1.67578125, 3.51953125)","(1.20703125, 3.5859375)","(1.3671875, 4.20703125)","(2.1875, 3.5)","(2.66796875, 3.625)","(2.51171875, 4.2109375)","(1.87890625, 2.046875)","(2.0234375, 2.04296875)","(1.765625, 2.12890625)","(2.1328125, 2.12890625)",1.296875,1.0554106317270544,0.4245071245905362,0.3841851983113906,0.41156751254540547,0.38962763298155906,0.3006543969514665,0.24990843049567676,0.6414105321111628,0.7535823462230671,0.4734304093940972,0.6064130740726572,0.7813769428117344,0.4964627072868238,1.1454374612081895,1.1254339440855692,1.7508455685976776,1.0697848836404564,1.1444512557369197,1.7228156813978426,0.7148544227345348,1.3292504422723546,0.8407970606904053,1.3786904487649232,2.181716685390773,2.1783079751875363,1.6578430575647458,1.679278656638208,1.4410039242036479,1.4140894766073193,0.7983480563893326,0.6966389209144236,1.0042937603267532,0.8430625092668099,6
76,"(1.953125, 2.10546875)","(1.93359375, 2.625)","(1.6015625, 2.5859375)","(1.3125, 2.87890625)","(1.23828125, 2.4609375)","(2.2578125, 2.609375)","(2.3671875, 2.84375)","(2.53515625, 2.4921875)","(1.67578125, 3.515625)","(1.20703125, 3.5859375)","(1.3671875, 4.20703125)","(2.1875, 3.49609375)","(2.66796875, 3.62109375)","(2.51171875, 4.2109375)","(1.87890625, 2.046875)","(2.0234375, 2.04296875)","(1.765625, 2.12890625)","(2.1328125, 2.12890625)",1.296875,1.0552732748299432,0.4245071245905362,0.3841851983113906,0.41156751254540547,0.38962763298155906,0.3010854792584865,0.258639771206982,0.6414105321111628,0.7571477432298963,0.47399410350367227,0.6101882594036553,0.784932726267433,0.4964627072868238,1.1418283464059955,1.1254339440855692,1.7508455685976776,1.0623994667511487,1.1366919026039168,1.7189097937082825,0.7148544227345348,1.3292504422723546,0.8335062483362827,1.3748057835137342,2.181716685390773,2.1783079751875363,1.6578430575647458,1.6757448276927673,1.4371709032255437,1.4102374024432907,0.7983480563893326,0.6987930792288408,1.0042937603267532,0.8464673401896924,6
77,"(1.953125, 2.10546875)","(1.93359375, 2.625)","(1.6015625, 2.5859375)","(1.3125, 2.87890625)","(1.23828125, 2.4609375)","(2.2578125, 2.61328125)","(2.3671875, 2.84375)","(2.5390625, 2.484375)","(1.6796875, 3.515625)","(1.20703125, 3.5859375)","(1.3671875, 4.20703125)","(2.1875, 3.5)","(2.66796875, 3.625)","(2.515625, 4.2109375)","(1.87890625, 2.046875)","(2.0234375, 2.04296875)","(1.765625, 2.12890625)","(2.1328125, 2.12890625)",1.30078125,1.0552732748299432,0.4245071245905362,0.3841851983113906,0.41156751254540547,0.3983608994994363,0.30938387771353326,0.25510534167587023,0.6414105321111628,0.7587482141916794,0.4778574874586695,0.6054183446760698,0.7830058393979256,0.4964627072868238,1.1433307483818111,1.1254339440855692,1.7508455685976776,1.0747512884529378,1.1478859751360597,1.7267215707265893,0.7148544227345348,1.3292504422723546,0.8371504780214621,1.3752219281128772,2.181716685390773,2.1793129438487173,1.6578430575647458,1.679278656638208,1.4364221927484664,1.4140894766073193,0.7983480563893326,0.6977769702385659,1.0042937603267532,0.8464673401896924,6
78,"(1.953125, 2.10546875)","(1.93359375, 2.625)","(1.6015625, 2.5859375)","(1.3125, 2.87890625)","(1.23828125, 2.4609375)","(2.25390625, 2.61328125)","(2.3671875, 2.84375)","(2.5390625, 2.484375)","(1.67578125, 3.515625)","(1.20703125, 3.5859375)","(1.3671875, 4.20703125)","(2.1875, 3.5)","(2.66796875, 3.62109375)","(2.515625, 4.2109375)","(1.87890625, 2.046875)","(2.0234375, 2.04296875)","(1.765625, 2.12890625)","(2.1328125, 2.12890625)",1.30078125,1.0552732748299432,0.4245071245905362,0.3841851983113906,0.41156751254540547,0.3983608994994363,0.31293914456827704,0.2568043736545875,0.6414105321111628,0.7571477432298963,0.47399410350367227,0.6091996943352196,0.7830058393979256,0.49549360845083057,1.1418283464059955,1.1254339440855692,1.7508455685976776,1.0747512884529378,1.144004518299917,1.7267215707265893,0.7148544227345348,1.3292504422723546,0.8335062483362827,1.3752219281128772,2.181716685390773,2.1793129438487173,1.6578430575647458,1.6757448276927673,1.4371709032255437,1.4140894766073193,0.7983480563893326,0.6977769702385659,1.0042937603267532,0.8464673401896924,6
79,"(1.95703125, 2.24609375)","(1.94140625, 2.70703125)","(1.609375, 2.6953125)","(1.34765625, 2.99609375)","(1.26953125, 2.58203125)","(2.26171875, 2.69921875)","(2.37890625, 2.984375)","(2.5390625, 2.640625)","(1.6875, 3.64453125)","(1.2109375, 3.59765625)","(1.3515625, 4.19921875)","(2.1875, 3.63671875)","(2.66015625, 3.64453125)","(2.5078125, 4.21484375)","(1.8828125, 2.18359375)","(2.02734375, 2.1796875)","(1.7734375, 2.25390625)","(2.13671875, 2.25390625)",1.26953125,1.0313165816574281,0.42136833000505625,0.35822676619094923,0.3987054858578259,0.3792282781044453,0.2834656649457302,0.3082969300371194,0.617780569483413,0.6484845615452229,0.4788622787725611,0.5903092120408697,0.6609301122518553,0.4727208117063522,1.1417548449542758,1.0173138002426108,1.6192666661587314,1.0563138502335907,1.0111831956070696,1.5745288931459982,0.6169031188183542,1.2031313412982236,0.7175707887825858,1.237202556583046,2.044820205507458,2.04434257106082,1.5438189904244968,1.5652514836380926,1.4241750370417299,1.4095934645675547,0.7651864177481524,0.7031467010540012,0.9663528810041392,0.8503162468908626,6
80,"(1.95703125, 2.24609375)","(1.94140625, 2.7109375)","(1.609375, 2.6953125)","(1.34765625, 2.99609375)","(1.26953125, 2.58203125)","(2.26171875, 2.703125)","(2.37890625, 2.98828125)","(2.5390625, 2.640625)","(1.6875, 3.64453125)","(1.2109375, 3.59765625)","(1.3515625, 4.203125)","(2.1875, 3.63671875)","(2.66015625, 3.64453125)","(2.5078125, 4.21484375)","(1.8828125, 2.18359375)","(2.02734375, 2.1796875)","(1.7734375, 2.25390625)","(2.13671875, 2.25390625)",1.26953125,1.0312795923784441,0.42136833000505625,0.35822676619094923,0.3987054858578259,0.38277263823074525,0.2842987964520119,0.3082969300371194,0.6215849079985473,0.6518289510640906,0.4788622787725611,0.5903092120408697,0.6609301122518553,0.4727208117063522,1.1417548449542758,1.0173138002426108,1.623167912529577,1.0563138502335907,1.0111831956070696,1.5745288931459982,0.6169031188183542,1.2070375707763306,0.7139787286747414,1.23331763455134,2.0485516153378036,2.04434257106082,1.5438189904244968,1.5652514836380926,1.4241750370417299,1.4095934645675547,0.7651864177481524,0.7031467010540012,0.9663528810041392,0.8537100214834368,6
81,"(1.95703125, 2.32421875)","(1.94140625, 2.7734375)","(1.6015625, 2.76953125)","(1.33984375, 3.09375)","(1.2734375, 2.65234375)","(2.27734375, 2.77734375)","(2.3984375, 3.11328125)","(2.53125, 2.70703125)","(1.66796875, 3.73828125)","(1.21484375, 3.59765625)","(1.36328125, 4.20703125)","(2.16015625, 3.734375)","(2.63671875, 3.671875)","(2.5078125, 4.22265625)","(1.88671875, 2.26171875)","(2.03125, 2.26171875)","(1.77734375, 2.33203125)","(2.14453125, 2.3359375)",1.2578125,1.0587739122521036,0.44637346200029077,0.34842348626527747,0.4166707356572153,0.42740873020593534,0.263462011389332,0.3570962057979789,0.6271934167633219,0.5590715832129639,0.4744445765840305,0.5656649243506486,0.5994025752911185,0.48064338797725076,1.1553852868774175,0.9471266811759198,1.5572813239971488,1.0923121128840076,0.9705911184121896,1.5158062069510239,0.5191786867631052,1.1135279331960257,0.6072931183873443,1.1147536863585605,1.9742142671595324,1.9767207508289613,1.4739353281479144,1.5093549833688271,1.4433051939255606,1.4247106425653815,0.7582654091174558,0.6901250488192792,0.9864576802290165,0.9041344515310278,6
82,"(1.95703125, 2.32421875)","(1.94140625, 2.7734375)","(1.6015625, 2.76953125)","(1.33984375, 3.09375)","(1.2734375, 2.65234375)","(2.27734375, 2.77734375)","(2.3984375, 3.11328125)","(2.53125, 2.70703125)","(1.66796875, 3.73828125)","(1.21484375, 3.6015625)","(1.36328125, 4.20703125)","(2.16015625, 3.734375)","(2.63671875, 3.671875)","(2.5078125, 4.22265625)","(1.88671875, 2.26171875)","(2.03125, 2.26171875)","(1.77734375, 2.33203125)","(2.14453125, 2.3359375)",1.2578125,1.0587739122521036,0.44637346200029077,0.34842348626527747,0.4166707356572153,0.42740873020593534,0.263462011389332,0.3570962057979789,0.6233988279045867,0.5590715832129639,0.47330147076315165,0.5656649243506486,0.5994025752911185,0.48064338797725076,1.1553852868774175,0.9510254796221944,1.5572813239971488,1.0923121128840076,0.9705911184121896,1.5158062069510239,0.5229708740993613,1.1135279331960257,0.6072931183873443,1.1147536863585605,1.9742142671595324,1.9767207508289613,1.4773115246353128,1.5093549833688271,1.4433051939255606,1.4247106425653815,0.7582654091174558,0.6901250488192792,0.9864576802290165,0.9041344515310278,6
83,"(1.96484375, 2.3125)","(1.94140625, 2.7890625)","(1.609375, 2.78515625)","(1.359375, 3.11328125)","(1.27734375, 2.6796875)","(2.2734375, 2.7890625)","(2.37890625, 3.11328125)","(2.53125, 2.7265625)","(1.671875, 3.75390625)","(1.23046875, 3.6484375)","(1.3671875, 4.22265625)","(2.15625, 3.75)","(2.6171875, 3.6875)","(2.5, 4.23046875)","(1.890625, 2.25390625)","(2.0390625, 2.25390625)","(1.7734375, 2.3359375)","(2.14453125, 2.34375)",1.25390625,1.01953125,0.441285243369439,0.34837968971098904,0.41251183695137766,0.41564409025706717,0.2652801069742132,0.34094201131295776,0.5902704375564857,0.5590715832129639,0.4538316149913148,0.5554709476046542,0.5907743073514305,0.46515548895638115,1.1443779227502273,0.9698834095524059,1.5455822407399178,1.0899767503971127,0.9647725808772242,1.5042308902854848,0.5504625629442251,1.109402508461762,0.6216953650728989,1.1237311094943099,2.001471931498947,1.9912298556145207,1.5244788107846072,1.5218992634744464,1.470878195506217,1.4501870922536384,0.7794119001890143,0.7016151323519986,1.003913849679406,0.9014978448436871,6
84,"(1.96484375, 2.3125)","(1.94140625, 2.7890625)","(1.609375, 2.78515625)","(1.359375, 3.11328125)","(1.27734375, 2.6796875)","(2.2734375, 2.7890625)","(2.37890625, 3.11328125)","(2.53125, 2.7265625)","(1.671875, 3.7578125)","(1.234375, 3.64453125)","(1.3671875, 4.21875)","(2.15625, 3.75390625)","(2.6171875, 3.6875)","(2.50390625, 4.23046875)","(1.890625, 2.25)","(2.0390625, 2.25390625)","(1.7734375, 2.3359375)","(2.14453125, 2.33984375)",1.25390625,1.01953125,0.441285243369439,0.34837968971098904,0.41251183695137766,0.41564409025706717,0.2652801069742132,0.34094201131295776,0.589377920359944,0.5525376471902164,0.45192797169633403,0.5546599905150227,0.589895486141666,0.4656964343274624,1.1480454794351844,0.9658000700924726,1.5416826127061019,1.0936453632983878,0.9647725808772242,1.5041548090050854,0.5457577873929056,1.105496355662384,0.6216953650728989,1.1241587566515017,1.9977442418047568,1.9922832391210876,1.5191747252054733,1.5218992634744464,1.4747063813291148,1.4540592594795183,0.7794119001890143,0.7016151323519986,1.003913849679406,0.9014978448436871,6
85,"(1.94921875, 2.33203125)","(1.9296875, 2.80078125)","(1.6015625, 2.80078125)","(1.33984375, 3.11328125)","(1.26953125, 2.69140625)","(2.25390625, 2.80078125)","(2.3671875, 3.09375)","(2.53515625, 2.7265625)","(1.671875, 3.76953125)","(1.22265625, 3.65234375)","(1.3671875, 4.21875)","(2.1640625, 3.76171875)","(2.6328125, 3.69921875)","(2.50390625, 4.234375)","(1.87109375, 2.2734375)","(2.01953125, 2.26953125)","(1.76171875, 2.36328125)","(2.1328125, 2.36328125)",1.265625,1.0275293914972092,0.4276942404115936,0.34958209565359966,0.40761863806941223,0.40378231899479267,0.29087795611142914,0.3141071952027285,0.58455566224751,0.5428001087028378,0.4642525126564341,0.5504625629442251,0.5821492120394264,0.47289831095067364,1.1507536699003234,0.9620801133643965,1.5304625685811872,1.0996631453327537,0.9775463793744648,1.5081362994292824,0.551653232622179,1.1058068718771037,0.661172479653806,1.1487895400057238,1.9744538529877382,1.981562506160306,1.5070229474239933,1.5285620939939968,1.4640101794946858,1.4457400127859479,0.7688468561952049,0.7063835085368376,0.9908024289054806,0.8688574854820121,6
86,"(1.94921875, 2.33203125)","(1.9296875, 2.80078125)","(1.6015625, 2.80078125)","(1.34375, 3.11328125)","(1.26953125, 2.69140625)","(2.2578125, 2.80078125)","(2.3671875, 3.09375)","(2.53515625, 2.7265625)","(1.67578125, 3.76953125)","(1.22265625, 3.65234375)","(1.3671875, 4.21875)","(2.1640625, 3.76171875)","(2.63671875, 3.69921875)","(2.50390625, 4.234375)","(1.87109375, 2.2734375)","(2.01953125, 2.26953125)","(1.76171875, 2.36328125)","(2.1328125, 2.36328125)",1.265625,1.0236238499237953,0.42835375389572866,0.34958209565359966,0.4051216300770054,0.40378231899479267,0.2871027316408275,0.3127196493691474,0.58455566224751,0.5450023742064112,0.4680333062734425,0.5513903989645744,0.5821492120394264,0.47677057445281007,1.152125244114111,0.9620801133643965,1.5304625685811872,1.0996631453327537,0.9779443348526093,1.5081362994292824,0.5524962218832926,1.1057171761498563,0.6627514631844467,1.1487895400057238,1.9744538529877382,1.981562506160306,1.5070229474239933,1.5303130105165577,1.463275201869508,1.4457400127859479,0.7688468561952049,0.7063835085368376,0.9884047600687497,0.8688574854820121,6
87,"(1.953125, 2.3828125)","(1.9375, 2.83984375)","(1.61328125, 2.8359375)","(1.34765625, 3.1328125)","(1.27734375, 2.72265625)","(2.2578125, 2.83984375)","(2.375, 3.125)","(2.5390625, 2.7578125)","(1.67578125, 3.7890625)","(1.2109375, 3.65625)","(1.36328125, 4.2109375)","(2.16015625, 3.80078125)","(2.6484375, 3.69140625)","(2.51171875, 4.22265625)","(1.87890625, 2.32421875)","(2.02734375, 2.3203125)","(1.765625, 2.40234375)","(2.13671875, 2.3984375)",1.26171875,1.0273734548937463,0.41613939620073526,0.354523124080521,0.3983608994994363,0.4021730523823047,0.29296875,0.3082969300371194,0.5752276426079613,0.5250093005128575,0.4834447973350344,0.5485604607530172,0.5491581803371867,0.5003813243183267,1.1384088595251323,0.9359524988364126,1.4907603204431665,1.109663804837134,0.9399788192635313,1.4650989361057243,0.54099799723087,1.0782382186928823,0.6289547729728366,1.1061379930938207,1.9209259915569528,1.922771957865291,1.4739353281479144,1.481849207981471,1.4333382776456025,1.4330029010623548,0.7564218877489103,0.695663534983867,0.9638943963041607,0.8537100214834368,6
88,"(1.953125, 2.3828125)","(1.9375, 2.83984375)","(1.61328125, 2.8359375)","(1.34765625, 3.1328125)","(1.27734375, 2.72265625)","(2.2578125, 2.83984375)","(2.375, 3.125)","(2.5390625, 2.7578125)","(1.67578125, 3.7890625)","(1.2109375, 3.65625)","(1.36328125, 4.2109375)","(2.16015625, 3.80078125)","(2.65234375, 3.69140625)","(2.5078125, 4.2265625)","(1.87890625, 2.32421875)","(2.02734375, 2.3203125)","(1.765625, 2.3984375)","(2.13671875, 2.3984375)",1.26171875,1.0273734548937463,0.41613939620073526,0.354523124080521,0.3983608994994363,0.4021730523823047,0.29296875,0.3082969300371194,0.5752276426079613,0.5250093005128575,0.4834447973350344,0.5543297702095974,0.5496858566632628,0.5041938375082048,1.1384088595251323,0.9359524988364126,1.4907603204431665,1.109663804837134,0.9404413493890116,1.469082409192895,0.54099799723087,1.0782382186928823,0.630662822515427,1.1095400405404485,1.9209259915569528,1.925381075308535,1.4739353281479144,1.4836861065908196,1.4333382776456025,1.4330029010623548,0.7564218877489103,0.695663534983867,0.9638943963041607,0.8537100214834368,6
89,"(1.953125, 2.3828125)","(1.9375, 2.83984375)","(1.61328125, 2.8359375)","(1.34765625, 3.1328125)","(1.27734375, 2.72265625)","(2.2578125, 2.83984375)","(2.375, 3.125)","(2.5390625, 2.7578125)","(1.67578125, 3.7890625)","(1.2109375, 3.65625)","(1.36328125, 4.2109375)","(2.16015625, 3.80078125)","(2.6484375, 3.69140625)","(2.5078125, 4.22265625)","(1.87890625, 2.32421875)","(2.02734375, 2.3203125)","(1.765625, 2.40234375)","(2.13671875, 2.3984375)",1.26171875,1.0273734548937463,0.41613939620073526,0.354523124080521,0.3983608994994363,0.4021730523823047,0.29296875,0.3082969300371194,0.5752276426079613,0.5250093005128575,0.4834447973350344,0.5495470435959054,0.5466656965541761,0.5003813243183267,1.1384088595251323,0.9359524988364126,1.4907603204431665,1.109663804837134,0.9399788192635313,1.465177045416035,0.54099799723087,1.0782382186928823,0.6289547729728366,1.1056619751625325,1.9209259915569528,1.9216407695171105,1.4739353281479144,1.481849207981471,1.4333382776456025,1.4330029010623548,0.7564218877489103,0.695663534983867,0.9638943963041607,0.8537100214834368,6
90,"(1.953125, 2.3828125)","(1.9375, 2.83984375)","(1.61328125, 2.8359375)","(1.34765625, 3.1328125)","(1.27734375, 2.72265625)","(2.2578125, 2.83984375)","(2.375, 3.125)","(2.5390625, 2.7578125)","(1.671875, 3.7890625)","(1.2109375, 3.65625)","(1.36328125, 4.2109375)","(2.16015625, 3.80078125)","(2.65234375, 3.69140625)","(2.5078125, 4.2265625)","(1.87890625, 2.32421875)","(2.02734375, 2.3203125)","(1.765625, 2.40234375)","(2.140625, 2.40234375)",1.26171875,1.0273734548937463,0.41613939620073526,0.354523124080521,0.3983608994994363,0.4021730523823047,0.29296875,0.3082969300371194,0.5752276426079613,0.5226936178719447,0.4796900447815235,0.5543297702095974,0.5496858566632628,0.5041938375082048,1.1370475791564858,0.9359524988364126,1.4907603204431665,1.109663804837134,0.9404413493890116,1.469082409192895,0.54099799723087,1.0782382186928823,0.630662822515427,1.1095400405404485,1.9209259915569528,1.925381075308535,1.4739353281479144,1.4836861065908196,1.4340992381979707,1.4330029010623548,0.7564218877489103,0.695663534983867,0.9638943963041607,0.8537100214834368,6
91,"(1.953125, 2.39453125)","(1.9453125, 2.85546875)","(1.61328125, 2.8515625)","(1.3515625, 3.171875)","(1.27734375, 2.73828125)","(2.2734375, 2.859375)","(2.38671875, 3.171875)","(2.54296875, 2.77734375)","(1.6875, 3.83203125)","(1.23828125, 3.640625)","(1.3671875, 4.21484375)","(2.16015625, 3.82421875)","(2.62890625, 3.69140625)","(2.50390625, 4.23046875)","(1.87890625, 2.33203125)","(2.02734375, 2.33203125)","(1.76953125, 2.41015625)","(2.140625, 2.4140625)",1.265625,1.03515625,0.43989994645444663,0.354523124080521,0.41363849162984395,0.42434534252959877,0.28173785812901503,0.3323986937422626,0.5885099779448306,0.49914477640510274,0.488296874750008,0.5533655020926495,0.5321683239352001,0.487201932114652,1.1681255120551313,0.903188862902058,1.4792933163576156,1.1146715551144426,0.9180934090889118,1.4536499387855557,0.482243925935374,1.0430857846320993,0.5732080816621591,1.065060391571911,1.9122919106565557,1.9167750231202962,1.436576214721351,1.4623833503827108,1.4618354526501949,1.444599697540053,0.7581849117145253,0.7031792513792714,0.9829245886996176,0.8900937286056593,6
92,"(1.953125, 2.39453125)","(1.9453125, 2.85546875)","(1.61328125, 2.8515625)","(1.3515625, 3.171875)","(1.27734375, 2.73828125)","(2.2734375, 2.859375)","(2.38671875, 3.171875)","(2.5390625, 2.77734375)","(1.6875, 3.83203125)","(1.23828125, 3.640625)","(1.36328125, 4.21484375)","(2.16015625, 3.82421875)","(2.62890625, 3.69140625)","(2.50390625, 4.23046875)","(1.87890625, 2.33203125)","(2.02734375, 2.33203125)","(1.76953125, 2.41015625)","(2.140625, 2.4140625)",1.26171875,1.03515625,0.43989994645444663,0.354523124080521,0.41363849162984395,0.4229225997633905,0.27800317732278257,0.3323986937422626,0.5876667191968271,0.5016604509105861,0.488296874750008,0.5533655020926495,0.5321683239352001,0.487201932114652,1.1681255120551313,0.903188862902058,1.4790612124967986,1.113336073211527,0.9184672848394289,1.4535502150043054,0.482243925935374,1.0430345835964046,0.5732080816621591,1.065060391571911,1.9134924214823303,1.9167750231202962,1.436576214721351,1.4623833503827108,1.4618354526501949,1.444599697540053,0.7581849117145253,0.6999058251382825,0.9829245886996176,0.8900937286056593,6
93,"(1.953125, 2.37109375)","(1.9453125, 2.8359375)","(1.61328125, 2.8359375)","(1.35546875, 3.17578125)","(1.28125, 2.7265625)","(2.27734375, 2.8359375)","(2.375, 3.16796875)","(2.54296875, 2.765625)","(1.6953125, 3.81640625)","(1.2578125, 3.65234375)","(1.3671875, 4.21875)","(2.16015625, 3.80078125)","(2.625, 3.6953125)","(2.50390625, 4.234375)","(1.875, 2.3125)","(2.02734375, 2.30859375)","(1.76171875, 2.39453125)","(2.13671875, 2.390625)",1.26171875,1.019561182510796,0.45530858569010646,0.34958209565359966,0.4265689388250304,0.4359976996964835,0.2747735217979527,0.34609463177088573,0.5768699425902363,0.5191786867631052,0.4672502048220525,0.5524962218832926,0.5533241387641267,0.476658545649425,1.1658503992023643,0.9260778796936101,1.494660091479832,1.1036729008498454,0.9332995090713444,1.4692693563149848,0.48646537345458873,1.0430345835964046,0.5836021167405603,1.074169032940405,1.9383385597130116,1.9429814723648615,1.4577589084468838,1.4849145812054518,1.468126529905546,1.444599697540053,0.7601144965408583,0.7096270546143411,1.0023547105792003,0.9016586278908443,6
94,"(1.953125, 2.37109375)","(1.9453125, 2.8359375)","(1.61328125, 2.8359375)","(1.35546875, 3.17578125)","(1.28125, 2.7265625)","(2.27734375, 2.8359375)","(2.375, 3.16796875)","(2.54296875, 2.765625)","(1.69140625, 3.81640625)","(1.2578125, 3.65234375)","(1.3671875, 4.21875)","(2.16015625, 3.80078125)","(2.625, 3.69921875)","(2.50390625, 4.234375)","(1.875, 2.3125)","(2.0234375, 2.3046875)","(1.76171875, 2.39453125)","(2.13671875, 2.390625)",1.26171875,1.019561182510796,0.45530858569010646,0.34958209565359966,0.4265689388250304,0.4359976996964835,0.2747735217979527,0.34609463177088573,0.5768699425902363,0.5167187736241301,0.46359469792623004,0.5486856187318244,0.5533241387641267,0.4758094716588905,1.1644687839646561,0.9260778796936101,1.494660091479832,1.1036729008498454,0.9371907041875869,1.4692693563149848,0.48646537345458873,1.0430345835964046,0.587134194626748,1.074169032940405,1.9383385597130116,1.9429814723648615,1.4577589084468838,1.4883991505137324,1.4688175267056873,1.444599697540053,0.7601144965408583,0.7096270546143411,1.0023547105792003,0.9016586278908443,6
95,"(1.953125, 2.34375)","(1.94921875, 2.8125)","(1.61328125, 2.80859375)","(1.34765625, 3.12109375)","(1.28515625, 2.703125)","(2.2734375, 2.8125)","(2.37890625, 3.12109375)","(2.5390625, 2.7421875)","(1.6953125, 3.78515625)","(1.25, 3.64453125)","(1.3671875, 4.22265625)","(2.171875, 3.76953125)","(2.640625, 3.65625)","(2.5078125, 4.23046875)","(1.875, 2.28515625)","(2.02734375, 2.28125)","(1.765625, 2.37109375)","(2.13671875, 2.37109375)",1.25390625,1.03125,0.42261581368491463,0.34465877741842366,0.410137648387709,0.411363550528149,0.2747735217979527,0.3261192416365907,0.5898825525316459,0.546875,0.46698887918370174,0.589377920359944,0.5703660077638744,0.482243925935374,1.1571602202766154,0.9420624657914808,1.521743850226813,1.0909912194056892,0.9196875530920814,1.488609297835252,0.5324693038761131,1.1017356357733068,0.595725537488217,1.1168391611660393,1.9681492448986972,1.9665670251119876,1.4786536531509205,1.4816586988912122,1.464281141958508,1.4424644658886965,0.7585068500689777,0.708572646460827,0.9853201068133264,0.8863142662259392,6
96,"(1.953125, 2.34375)","(1.94921875, 2.8125)","(1.61328125, 2.8125)","(1.34765625, 3.12109375)","(1.28515625, 2.703125)","(2.2734375, 2.8125)","(2.375, 3.12109375)","(2.5390625, 2.7421875)","(1.6953125, 3.7890625)","(1.25, 3.64453125)","(1.3671875, 4.22265625)","(2.171875, 3.76953125)","(2.640625, 3.65625)","(2.5078125, 4.23046875)","(1.875, 2.28515625)","(2.02734375, 2.28125)","(1.765625, 2.37109375)","(2.13671875, 2.37109375)",1.25390625,1.02734375,0.42261581368491463,0.3458741190809165,0.4071691824832308,0.4129000486743886,0.2747735217979527,0.32487696739737104,0.5898825525316459,0.5437550511618835,0.4681799919719044,0.589377920359944,0.5703660077638744,0.482243925935374,1.1608136815700927,0.9420624657914808,1.521743850226813,1.0909912194056892,0.9196875530920814,1.488609297835252,0.5324693038761131,1.1017356357733068,0.5974519667212274,1.1172967603914592,1.9681492448986972,1.9665670251119876,1.4786536531509205,1.4816586988912122,1.468126529905546,1.4424644658886965,0.7585068500689777,0.708572646460827,0.9853201068133264,0.8844443573730698,6
97,"(1.953125, 2.3203125)","(1.95703125, 2.77734375)","(1.62109375, 2.77734375)","(1.37109375, 3.07421875)","(1.2890625, 2.66015625)","(2.28125, 2.77734375)","(2.3828125, 3.09765625)","(2.5390625, 2.7109375)","(1.703125, 3.75390625)","(1.25, 3.58984375)","(1.3671875, 4.21484375)","(2.20703125, 3.72265625)","(2.671875, 3.62109375)","(2.5078125, 4.21875)","(1.87890625, 2.26171875)","(2.02734375, 2.2578125)","(1.76953125, 2.34375)","(2.140625, 2.3359375)",1.25,1.0119901904207433,0.4221100329094447,0.3521046167445302,0.3881169483866944,0.4170916615104676,0.266227487677949,0.33602833074385263,0.6358914295351448,0.5703660077638744,0.481911578540348,0.6197656791645634,0.5801537461230644,0.4758094716588905,1.1695028073528726,0.9305077788833901,1.5566492020623175,1.0648096449967595,0.9197953900571108,1.5081362994292824,0.5296535064682028,1.1406316887646346,0.5979497849422641,1.1280408664091308,1.983071206773174,1.977812722191487,1.4512389053328065,1.4861471740213223,1.4552288617393012,1.42514433548084,0.7459710304832973,0.7042092334890604,0.9524363547059851,0.8881974179878663,6
